step,reward,seed
275000,374.1030064779488,3
300000,370.35332628786267,3
325000,396.4194853075327,3
350000,395.5894409146683,3
375000,431.1416453512694,3
400000,455.5642919726495,3
425000,445.4275141361403,3
450000,467.73133000918824,3
475000,463.71635183266096,3
500000,485.57335063009043,3
525000,489.41612641106303,3
550000,511.365344554082,3
575000,499.181686534159,3
600000,500.50240178476963,3
625000,516.5026487486382,3
650000,519.5185143907859,3
675000,519.4536822406412,3
700000,535.5966349802939,3
725000,526.5424471041117,3
750000,536.486218176068,3
775000,553.0879492146702,3
800000,533.5062133887401,3
825000,548.251866427309,3
850000,551.4243661283282,3
875000,540.7297768064607,3
900000,160.03609693548864,3
925000,493.90803269929256,3
950000,533.5471999026789,3
975000,554.8382612596604,3
1000000,566.2090712515952,3
0,0.0,4
25000,1.0791553420549511,4
50000,1.327202872726203,4
75000,2.9037112218083347,4
100000,1.710237336291837,4
125000,1.9695043626364988,4
150000,3.1846878440341597,4
175000,120.60877429873615,4
200000,190.8444014182284,4
225000,255.10574530745544,4
250000,264.5549557813963,4
275000,277.997635618177,4
300000,328.23347188725717,4
325000,373.6111127061282,4
350000,384.34005082524027,4
375000,43.799338829458556,4
400000,420.2711849788946,4
425000,433.4695463493069,4
450000,449.901114781724,4
475000,494.6040443850667,4
500000,417.88705750089173,4
525000,13.06521014743459,4
550000,507.2715195470043,4
575000,530.9049152746077,4
600000,533.2846278482333,4
625000,582.1121783932911,4
650000,581.1226041925687,4
675000,589.4657917445527,4
700000,628.1367896224148,4
725000,611.7452109650992,4
750000,622.7476119863434,4
775000,664.5970975195507,4
800000,683.1152152772244,4
825000,698.7131146331598,4
850000,769.3936439487937,4
875000,781.3163109697949,4
900000,812.8607787895057,4
925000,840.8239512905026,4
950000,849.050020170349,4
975000,860.9115899243343,4
1000000,848.603490357412,4
0,0.0,5
25000,1.066550097907778,5
50000,1.140637758133804,5
75000,1.0446684500591537,5
100000,1.8645108483628061,5
125000,1.30453045909654,5
150000,1.5885400607394693,5
175000,13.27824846740674,5
200000,72.43955514431444,5
225000,230.34518195780788,5
250000,271.28402035836774,5
275000,336.96293130387664,5
300000,323.08631562453496,5
325000,342.2630891003071,5
350000,384.9605819659489,5
375000,397.38296518682074,5
400000,384.373842881541,5
425000,417.49540530005936,5
450000,414.10130212392534,5
475000,94.51349697516886,5
500000,454.72715729968195,5
525000,445.0809148424529,5
550000,458.22202106472014,5
575000,472.8674409026183,5
600000,473.3624535172804,5
625000,475.33217594159504,5
650000,492.80680709035414,5
675000,392.1817535677263,5
700000,490.9996851380938,5
725000,496.17887011226986,5
750000,500.4643283861009,5
775000,519.1800962978903,5
800000,522.9602876060601,5
825000,529.0624200558026,5
850000,522.9429268456843,5
875000,522.1028489899093,5
900000,528.8463193910941,5
925000,535.2102534598523,5
950000,524.5726422779742,5
975000,522.2685753342528,5
1000000,539.320546010132,5
0,0.0,6
25000,0.8546697448354724,6
50000,0.8798087708971151,6
75000,2.015546153418488,6
100000,2.1219305581539096,6
125000,1.4406264819240495,6
150000,1.3848075913569442,6
175000,1.302089950758035,6
200000,2.0629612054951005,6
225000,0.9853976208945813,6
250000,14.689083649556641,6
275000,76.6770156158411,6
300000,122.71718375909532,6
325000,167.9166659388751,6
350000,237.66680464362312,6
375000,242.2716401058247,6
400000,286.5260758482681,6
425000,7.031998216072267,6
450000,315.39980617647154,6
475000,338.8663792027157,6
500000,350.87083125076094,6
525000,353.8714496940134,6
550000,211.64580170777253,6
575000,383.6178713603884,6
600000,388.47347378633833,6
625000,395.64641660230757,6
650000,401.8900080756454,6
675000,434.5951701583898,6
700000,442.0233599283406,6
725000,432.85483003237215,6
750000,460.50688212002933,6
775000,470.2404828726685,6
800000,455.3342467357869,6
825000,453.5083384124533,6
850000,472.70864438425104,6
875000,446.4481534351277,6
900000,480.0160675609571,6
925000,480.92665192525817,6
950000,487.1673685297107,6
975000,488.58760079085715,6
1000000,502.90893919832996,6
0,0.0,7
25000,0.8307010233422917,7
50000,1.6168927345904602,7
75000,4.085690642858409,7
100000,2.3343938429225513,7
125000,51.50083626225249,7
150000,38.999515164454934,7
175000,137.00160157944808,7
200000,134.77357919383044,7
225000,164.86154419783693,7
250000,207.5960461582847,7
275000,133.36635428696664,7
300000,191.77308286826616,7
325000,351.06001091202995,7
350000,360.0185476300992,7
375000,352.441411913206,7
400000,417.2667627022664,7
425000,402.7478505399,7
450000,430.6790953504231,7
475000,447.9690669441553,7
500000,392.1981651405446,7
525000,491.2247313107931,7
550000,470.4397980878992,7
575000,463.9962188921412,7
600000,486.60713086087327,7
625000,497.65955511415933,7
650000,414.9795262371137,7
675000,516.3643694256964,7
700000,517.3548773654469,7
725000,525.4461971370753,7
750000,517.329045832528,7
775000,533.3973450934683,7
800000,543.8423317783929,7
825000,530.5167429270725,7
850000,544.6536306003103,7
875000,552.9366169986182,7
900000,568.3171429261256,7
925000,571.1472345652759,7
950000,548.0444112763842,7
975000,556.1317329492688,7
1000000,579.5896784784416,7
0,0.0,8
25000,1.1256614883213605,8
50000,1.4761857370804896,8
75000,1.5024004235569592,8
100000,1.751737731006162,8
125000,2.185481230454788,8
150000,1.858933796694662,8
175000,1.2460628007388235,8
200000,4.167486868080562,8
225000,29.989861506580915,8
250000,145.08802154328586,8
275000,229.58019718947776,8
300000,166.18220950904995,8
325000,300.4168882339879,8
350000,309.00238500461506,8
375000,349.1123673532031,8
400000,325.638970295441,8
425000,358.3699764094598,8
450000,392.549833637522,8
475000,382.7621065205142,8
500000,448.3122550548187,8
525000,462.0433733253055,8
550000,459.29398339406924,8
575000,452.5506246198967,8
600000,461.4364137740962,8
625000,479.51155981224366,8
650000,506.6764433262257,8
675000,501.3390581216869,8
700000,515.2449147398031,8
725000,507.4932700503694,8
750000,2.531979438666677,8
775000,484.38504056527097,8
800000,520.459579541769,8
825000,531.6247783218223,8
850000,518.0148375671301,8
875000,541.1434404532707,8
900000,535.7571259793255,8
925000,547.4848394825455,8
950000,543.3192049605643,8
975000,548.291276763609,8
1000000,558.8980844382833,8
0,0.0,9
25000,1.4006944847914666,9
50000,1.6029330500204935,9
75000,1.2059422677120697,9
100000,1.5897109088173877,9
125000,1.2789833174882652,9
150000,1.373809022019712,9
175000,42.347256691464636,9
200000,196.08196189187808,9
225000,115.79224424302508,9
250000,339.88578824968243,9
275000,292.4087703948725,9
300000,335.16744330715164,9
325000,322.22653545238296,9
350000,394.30351285803675,9
375000,404.8621560553462,9
400000,414.31455287413274,9
425000,451.9065320832773,9
450000,454.64984888448254,9
475000,435.6227140919282,9
500000,479.4508635064067,9
525000,476.3643013358675,9
550000,498.09020804693967,9
575000,489.458201428455,9
600000,487.2476871977002,9
625000,451.43984886472225,9
650000,511.2402168170873,9
675000,525.3603663773033,9
700000,407.73505387940116,9
725000,523.3005404546473,9
750000,537.6499813194307,9
775000,544.4597826753077,9
800000,529.6537858431516,9
825000,534.0757194627897,9
850000,553.8037256438478,9
875000,539.3645385838269,9
900000,549.7546742496602,9
925000,558.0148989390527,9
950000,544.8726196458128,9
975000,557.9419075066287,9
1000000,560.2448474527594,9
