step,reward,seed
200000,290.57837958613305,3
225000,341.6241771987181,3
250000,394.80338259472603,3
275000,416.60247963678376,3
300000,511.73011533027466,3
325000,535.0053500953659,3
350000,489.904212989438,3
375000,561.0427606953269,3
400000,572.1891270085373,3
425000,606.3435949084187,3
450000,617.4722186403721,3
475000,634.2310232655619,3
500000,631.5169633716558,3
525000,555.1802780547566,3
550000,621.302475660518,3
575000,643.5947280720922,3
600000,660.5670302130221,3
625000,689.7691316746324,3
650000,694.6473985237392,3
675000,697.9054644843599,3
700000,711.4631419828789,3
725000,712.386572470951,3
750000,722.1329540635018,3
775000,624.7920767764313,3
800000,713.5620156677203,3
825000,732.8750082246164,3
850000,751.0821072108342,3
875000,792.9800272345553,3
900000,823.1111837918988,3
925000,836.3389794679957,3
950000,876.6889009807976,3
975000,910.8696727581512,3
1000000,924.704332311136,3
0,0.0,4
25000,1.17749662411944,4
50000,1.4292828975457144,4
75000,3.0841620133586307,4
100000,1.8757281643632517,4
125000,18.14135146349387,4
150000,88.65566665369406,4
175000,171.8159437019456,4
200000,249.307870674992,4
225000,285.17723065223765,4
250000,377.4848978353769,4
275000,387.81610108338384,4
300000,437.55751949680644,4
325000,469.88908889708745,4
350000,498.8702285294776,4
375000,538.7548884079017,4
400000,554.515899690181,4
425000,581.4873881676757,4
450000,606.6394021117457,4
475000,614.3538242173486,4
500000,588.6334252505397,4
525000,508.70230902895275,4
550000,600.3175532592437,4
575000,621.237834764743,4
600000,650.8842719747857,4
625000,688.3189445807201,4
650000,756.8929682618525,4
675000,770.5745737272605,4
700000,862.3996763851832,4
725000,873.3558550641812,4
750000,833.8619549194203,4
775000,500.01694345123605,4
800000,718.9828095604598,4
825000,870.2924932133543,4
850000,879.357110261257,4
875000,905.2443128662213,4
900000,920.6719264153708,4
925000,917.4207050557889,4
950000,883.2381842867602,4
975000,898.7814311155183,4
1000000,921.8291783487932,4
0,0.0,5
25000,1.0313890334133693,5
50000,1.6185355133689985,5
75000,1.344138543781781,5
100000,62.14424228716715,5
125000,113.89264804725454,5
150000,162.85943000608694,5
175000,190.8420493888289,5
200000,216.1105926074431,5
225000,253.05037543450786,5
250000,285.82131901173517,5
275000,312.09051734788426,5
300000,361.922338181997,5
325000,444.1469092368805,5
350000,436.3059656276099,5
375000,463.4316307408235,5
400000,461.0225294418584,5
425000,503.3463809785556,5
450000,512.2111374291542,5
475000,429.16801587927785,5
500000,538.5054431480538,5
525000,444.77191472000885,5
550000,512.6106929118918,5
575000,566.3370046832503,5
600000,585.3851164950559,5
625000,602.5116390719493,5
650000,601.1455236869268,5
675000,598.374845893852,5
700000,638.9447089100304,5
725000,641.157722837509,5
750000,645.6821868827701,5
775000,483.4461074530194,5
800000,613.9650084728412,5
825000,683.8841243202776,5
850000,709.4073708175814,5
875000,801.0374706513163,5
900000,877.4807299132037,5
925000,858.4432707421495,5
950000,924.374992568962,5
975000,927.291546906408,5
1000000,894.0835474043428,5
0,0.0,6
25000,1.0454125318825525,6
50000,0.9934299232662355,6
75000,1.4829494182421654,6
100000,1.7516854135255417,6
125000,1.7825604390595848,6
150000,1.7031700816424937,6
175000,20.374043523803344,6
200000,133.24703397945595,6
225000,180.76232232991606,6
250000,289.5981162585713,6
275000,357.94616396422646,6
300000,398.05540131811824,6
325000,436.4848976515053,6
350000,484.1842070544285,6
375000,496.98859517890133,6
400000,515.6297919536671,6
425000,524.8700781884896,6
450000,550.6121329841045,6
475000,536.9853526353045,6
500000,554.3914353892221,6
525000,490.5436488522807,6
550000,573.8317457009084,6
575000,571.5549655250513,6
600000,611.855249450117,6
625000,579.5441748730963,6
650000,637.3702624102677,6
675000,655.1222432941224,6
700000,630.620475925997,6
725000,670.3358124176925,6
750000,703.8382493139937,6
775000,506.6535213876633,6
800000,655.1907383283185,6
825000,725.387980223087,6
850000,797.5917150146603,6
875000,811.0580188247304,6
900000,865.4880634895948,6
925000,879.5581703968659,6
950000,820.8432867957029,6
975000,887.4261382108613,6
1000000,897.164392734205,6
0,0.0,7
25000,0.7569240908839573,7
50000,1.9005832350850889,7
75000,6.111730585850226,7
100000,62.29948371529067,7
125000,115.04368989999975,7
150000,195.84668939520537,7
175000,251.12359975001536,7
200000,321.3420943318084,7
225000,331.06736149022095,7
250000,318.3426931993726,7
275000,362.95320316006826,7
300000,478.44132664339605,7
325000,465.4994148983561,7
350000,507.1370437864078,7
375000,541.050037241337,7
400000,554.5122895152529,7
425000,572.824974307126,7
450000,602.2594532476639,7
475000,587.2074293513732,7
500000,644.3856351782008,7
525000,455.0382218247165,7
550000,594.6044765524122,7
575000,803.1377623227911,7
600000,825.8085212955277,7
625000,886.5036546198965,7
650000,848.3270788287886,7
675000,893.8915593158108,7
700000,917.309820796105,7
725000,711.3653945144126,7
750000,890.715623648816,7
775000,381.82280434416003,7
800000,680.2090834081499,7
825000,912.6798426624009,7
850000,903.3805415511636,7
875000,883.9301707195342,7
900000,920.5278952049268,7
925000,932.7388587571601,7
950000,922.5007557125507,7
975000,904.7959808228243,7
1000000,908.8331624031325,7
0,0.0,8
25000,0.7056983432376047,8
50000,1.7763355048777385,8
75000,1.4137670261850954,8
100000,23.432454985478472,8
125000,130.47228747107124,8
150000,163.39054863909996,8
175000,174.10812810138663,8
200000,313.0358474657525,8
225000,327.8331572962416,8
250000,367.7043808901452,8
275000,313.5229248441271,8
300000,396.44400245276654,8
325000,426.88594453632413,8
350000,468.4970413795324,8
375000,459.3350192297538,8
400000,509.51001185133083,8
425000,492.3189887303547,8
450000,534.8846260103743,8
475000,530.7696600475653,8
500000,531.4880096812352,8
525000,397.72786639191116,8
550000,554.613146000746,8
575000,533.0464049407234,8
600000,559.6537993133162,8
625000,574.418434362771,8
650000,594.4838576048176,8
675000,570.8474771608403,8
700000,698.8585130574669,8
725000,730.3370524247806,8
750000,853.530668244696,8
775000,504.2961919026902,8
800000,824.8442468111755,8
825000,841.919910012993,8
850000,876.3308470059452,8
875000,906.6201351138643,8
900000,908.8885400658797,8
925000,932.0762387857015,8
950000,848.2726918262091,8
975000,908.9666202736104,8
1000000,879.9992438352778,8
0,0.0,9
25000,1.2044375302219614,9
50000,1.668970613207628,9
75000,0.8359078912460062,9
100000,91.22756531974285,9
125000,197.5725315229469,9
150000,295.14000165265156,9
175000,336.3344560192588,9
200000,366.65047933811104,9
225000,426.36593547692803,9
250000,429.870158905709,9
275000,410.5558946395633,9
300000,473.24209678902525,9
325000,500.0421157046591,9
350000,529.7432328731226,9
375000,568.0265749767555,9
400000,566.0567765693837,9
425000,641.9167185292099,9
450000,710.7628206859204,9
475000,784.2658308725034,9
500000,870.6835604733011,9
525000,347.82964712072186,9
550000,853.7955636191349,9
575000,890.5502633092892,9
600000,903.2015925596694,9
625000,903.9912728062609,9
650000,893.1585898153555,9
675000,927.081059369309,9
700000,882.5717158997844,9
725000,891.4527709079227,9
750000,910.168023442055,9
775000,408.0777625627512,9
800000,885.3370696750687,9
825000,906.1927662363045,9
850000,927.138575124949,9
875000,895.3289991983518,9
900000,755.0834944366619,9
925000,907.5503706343,9
950000,932.5830277801851,9
975000,921.6413650646722,9
1000000,909.3980998632763,9
