step,reward,seed
700000,3.7526924185430985,2
725000,1.4558923795590304,2
750000,1.3673082843967397,2
775000,1.5039095111434988,2
800000,2.280269904755881,2
825000,1.586070884394987,2
850000,1.580940108053117,2
875000,2.0564000154291326,2
900000,1.2982841258749835,2
925000,1.4482543890198547,2
950000,1.8768927729417009,2
975000,2.2431808681443126,2
1000000,0.9858202572696716,2
0,1.1521758387001664,3
25000,0.9776224091239372,3
50000,1.083368289065818,3
75000,1.8229137825614223,3
100000,2.128441234291823,3
125000,1.8300826281458995,3
150000,1.132546818891874,3
175000,1.640885597175327,3
200000,1.686602467491532,3
225000,1.5050239402211898,3
250000,1.3243264175000724,3
275000,1.7609834465183414,3
300000,1.463993294437249,3
325000,1.7588747724167555,3
350000,2.023719103889853,3
375000,1.8310227981509928,3
400000,0.9021484946830108,3
425000,1.4013165621889407,3
450000,1.6118957708640456,3
475000,2.078447157058079,3
500000,2.62843994855379,3
525000,2.2352804264026074,3
550000,1.214262102676601,3
575000,1.782500048384516,3
600000,2.2683216737284595,3
625000,2.055166962161717,3
650000,2.110786876007084,3
675000,2.167112728074889,3
700000,2.2120577144928446,3
725000,1.87473340159102,3
750000,2.427210919102444,3
775000,1.197545936061411,3
800000,1.809824932836,3
825000,2.083759434494076,3
850000,1.926179470943212,3
875000,1.0099581957052546,3
900000,2.3022177265804658,3
925000,1.8876373457730848,3
950000,2.4870280612598927,3
975000,2.151187085777897,3
1000000,1.9270056301195184,3
0,1.0591870039502551,4
25000,1.2801326113665576,4
50000,1.0315119197905245,4
75000,1.558648237853537,4
100000,1.4459215531657712,4
125000,1.3665980912942828,4
150000,1.5048735832055846,4
175000,1.1985425856299623,4
200000,1.1083159522640782,4
225000,1.7504229133957885,4
250000,1.618450348277411,4
275000,1.5170750716701005,4
300000,1.4122955636960255,4
325000,1.547768125021633,4
350000,1.6422473313057195,4
375000,1.3231041090591549,4
400000,1.618507470986876,4
425000,1.4963265132427126,4
450000,1.747224514197988,4
475000,1.1935510259283202,4
500000,1.5504740726108674,4
525000,1.2098787737808951,4
550000,1.3899017930652342,4
575000,2.0080124595297413,4
600000,1.5165519871095932,4
625000,1.6340968564628515,4
650000,1.916210384364228,4
675000,1.5169963716961692,4
700000,1.4556303242657036,4
725000,1.7287350821643597,4
750000,1.565008308572952,4
775000,1.9777302957004408,4
800000,1.402085925000779,4
825000,1.2996988228992337,4
850000,1.5565438409276742,4
875000,1.6283636441082916,4
900000,1.4649752755532863,4
925000,1.2989115580074178,4
950000,1.7144541247454916,4
975000,1.4608432100002855,4
1000000,1.8677528958264995,4
0,1.2696551626600991,5
25000,0.7787998333301688,5
50000,1.044633388907095,5
75000,1.3636243252276543,5
100000,1.3261043271968669,5
125000,1.173791346249415,5
150000,1.2525868545392478,5
175000,1.302772181199626,5
200000,1.2632216516489,5
225000,0.7174281478780216,5
250000,1.2280816293397678,5
275000,1.0780109995784546,5
300000,1.116988811500985,5
325000,0.9333685837769052,5
350000,0.7459368614052084,5
375000,1.0403489152639684,5
400000,0.9178906002765952,5
425000,1.094066621150459,5
450000,1.1270805323994575,5
475000,0.8097886105045402,5
500000,1.2763471493586362,5
525000,1.0697860981168332,5
550000,0.7112242716541585,5
575000,1.1038569963441869,5
600000,1.167200256875662,5
625000,1.4213618940898842,5
650000,1.116176777559323,5
675000,1.157760270105599,5
700000,1.0274148176664548,5
725000,1.2802732795460712,5
750000,1.3033714446465967,5
775000,1.078400097207274,5
800000,1.0352524323322685,5
825000,0.971525907178078,5
850000,0.9297501158816956,5
875000,1.314864771557795,5
900000,1.2296511631688425,5
925000,0.9388509696262148,5
950000,1.194700702277235,5
975000,1.5385311664130197,5
1000000,2.121163171485952,5
0,1.3557767439306363,6
25000,0.8223834520577207,6
50000,1.1518028146332633,6
75000,1.2532729029168743,6
100000,1.3708261932430836,6
125000,1.0862075275248575,6
150000,1.4649546178451796,6
175000,0.9734483255285856,6
200000,1.374381864752481,6
225000,1.0215739171512486,6
250000,1.6337467288721352,6
275000,1.3498466777570797,6
300000,1.366831579575742,6
325000,1.3517566278114497,6
350000,1.2789872687722972,6
375000,1.2362975678629862,6
400000,1.2310753444245723,6
425000,1.6367529000110412,6
450000,1.2951805291677694,6
475000,0.9325913675082184,6
500000,1.7505121283347715,6
525000,1.3561948401450905,6
550000,1.417418530021774,6
575000,1.198508069453737,6
600000,1.366923059817897,6
625000,1.1960425271920785,6
650000,1.238235202136854,6
675000,1.5659674281642404,6
700000,1.2327674028514186,6
725000,1.3148072106190722,6
750000,1.8046476878378104,6
775000,1.292253858887257,6
800000,1.334473230640723,6
825000,1.389942181747813,6
850000,1.937223612555112,6
875000,1.444497246285488,6
900000,1.6876599882784535,6
925000,1.098028345394518,6
950000,1.2909337987725715,6
975000,1.6563586800006127,6
1000000,1.5462751166257729,6
0,0.7626245451355975,7
25000,1.091048538656471,7
50000,1.4359765993807188,7
75000,1.2523566851012928,7
100000,1.345306291597679,7
125000,1.6260424093724448,7
150000,1.2570640714930903,7
175000,1.755226503226473,7
200000,2.192766581849797,7
225000,1.6537421319175458,7
250000,2.110478770066575,7
275000,1.787764719556327,7
300000,2.647231169278422,7
325000,1.230029683761204,7
350000,1.441602216836743,7
375000,2.277174496780321,7
400000,2.4546321893260035,7
425000,1.795304197258596,7
450000,2.0967842075048004,7
475000,2.467634896412886,7
500000,2.373836865388834,7
525000,1.892188798918903,7
550000,1.8942904709516573,7
575000,1.4021874890287211,7
600000,1.7889655417777917,7
625000,2.395079359804772,7
650000,1.8652565446476568,7
675000,1.9626771772633032,7
700000,1.9527067957827509,7
725000,1.9153251555221036,7
750000,2.413849853849486,7
775000,2.4762644761048835,7
800000,1.6261440146761117,7
825000,1.4220006103448286,7
850000,1.4654626886652222,7
875000,1.4620763031829225,7
900000,2.015577466137468,7
925000,1.9235454805762688,7
950000,2.055092586699261,7
975000,1.8825435256817176,7
1000000,2.1159879083995623,7
0,0.96668543646612,8
25000,1.391332240339641,8
50000,1.391535085621303,8
75000,1.6481575100406238,8
100000,1.6548357028516976,8
125000,1.8860127349282656,8
150000,1.9704495355912224,8
175000,6.713361063315739,8
200000,2.1813917052876883,8
225000,7.366297086765694,8
250000,8.374355373800311,8
275000,43.87720912291645,8
300000,124.31407155289833,8
325000,165.25827820540454,8
350000,189.83163085827957,8
375000,189.5946630597196,8
400000,243.5707856864354,8
425000,268.6445531027541,8
450000,249.208415453778,8
475000,282.687431312803,8
500000,253.57413014994177,8
525000,285.2581545292327,8
550000,293.87335532596944,8
575000,316.0688842388349,8
600000,314.5351948368947,8
625000,318.64156896119545,8
650000,319.48101759936395,8
675000,298.6709307231213,8
700000,337.711962981621,8
725000,343.0246862594561,8
750000,334.39560603414816,8
775000,331.26144426157674,8
800000,354.6143816309064,8
825000,350.7536167231761,8
850000,353.1360495801372,8
875000,364.1869444551886,8
900000,370.9391772286064,8
925000,367.0534630607823,8
950000,365.2486549389109,8
975000,366.24521794111376,8
1000000,370.08043763038273,8
0,0.5770414555499037,9
25000,0.6939266822183257,9
50000,1.8139407638958829,9
75000,1.3311803999687806,9
100000,1.3888282040194917,9
125000,1.6280068776571266,9
150000,1.264679119886688,9
175000,1.9209289674883785,9
200000,1.4926306535396812,9
225000,1.742836527517785,9
250000,1.5155891561336503,9
275000,1.5465471041979626,9
300000,0.911105662440304,9
325000,1.6680568487323768,9
350000,1.4928096809317617,9
375000,1.343866516538592,9
400000,1.2730445144576568,9
425000,1.467840768437704,9
450000,1.3849154562106571,9
475000,1.490105459288152,9
500000,1.7056561451266927,9
525000,1.579828546701992,9
550000,1.95250066215645,9
575000,1.8667558303516951,9
600000,1.481186054936941,9
625000,2.1274786322125845,9
650000,1.66847720473815,9
675000,1.4369500720388468,9
700000,1.0406169230247255,9
725000,1.9899145979391888,9
750000,1.346188073342228,9
775000,1.159118095812195,9
800000,1.6300166984463318,9
825000,1.6342041906862417,9
850000,1.362658210970802,9
875000,1.6163877139725449,9
900000,1.42734605120793,9
925000,1.4507497316520996,9
950000,1.777547426057445,9
975000,1.882073056862659,9
1000000,1.5570522973744414,9
