step,reward,seed
350000,436.47144355586914,3
375000,435.5340807290023,3
400000,443.0410512999862,3
425000,442.514982757319,3
450000,447.83975099181373,3
475000,453.68859735763544,3
500000,453.5498824110085,3
525000,445.2883882445256,3
550000,449.10241146697564,3
575000,458.2859360415358,3
600000,457.0060645254698,3
625000,457.4205093532968,3
650000,464.23937960293733,3
675000,463.10130832469457,3
700000,455.940038159064,3
725000,471.26044893773326,3
750000,472.75642660750265,3
775000,470.50957000261144,3
800000,478.85731650413527,3
825000,542.4507562820856,3
850000,631.6465648764422,3
875000,660.4775374025621,3
900000,682.6945723165152,3
925000,690.9045798281138,3
950000,713.7082347389415,3
975000,713.9659010748724,3
1000000,712.1943988908766,3
0,0.0,4
25000,36.32210026204867,4
50000,118.8664594577356,4
75000,390.86899247764865,4
100000,442.4801186674293,4
125000,565.2254458043178,4
150000,604.8833668557597,4
175000,615.7895495993412,4
200000,648.6761311379397,4
225000,675.7163633885837,4
250000,691.9632767634963,4
275000,696.0356764009306,4
300000,713.9198663988785,4
325000,714.0438725230044,4
350000,749.2571850792231,4
375000,756.14732405971,4
400000,758.1240567015659,4
425000,772.8371778366712,4
450000,762.6777180289886,4
475000,770.4211980509973,4
500000,775.5696079364976,4
525000,777.3778566978337,4
550000,783.1955235712963,4
575000,782.0157262231098,4
600000,783.1686315931163,4
625000,785.6862523082,4
650000,788.0648570952667,4
675000,776.4122415319658,4
700000,796.2456247665293,4
725000,786.2915013605427,4
750000,787.7517160419582,4
775000,789.3145368702345,4
800000,790.7946394948027,4
825000,794.4887531007538,4
850000,786.0360159224456,4
875000,799.692424439371,4
900000,799.442914477402,4
925000,791.261810342,4
950000,798.0257990210795,4
975000,773.2509738814413,4
1000000,798.0966246226549,4
0,0.0,5
25000,46.97162517699021,5
50000,205.33952702375782,5
75000,340.3811537553046,5
100000,470.38269052563237,5
125000,543.9489760173825,5
150000,583.7592059641529,5
175000,625.7517018715114,5
200000,697.38142278953,5
225000,707.5906784750803,5
250000,719.3857962645876,5
275000,711.3509024615881,5
300000,729.165277338421,5
325000,740.1520440255136,5
350000,731.4481850682474,5
375000,734.5695258977584,5
400000,760.8437056170536,5
425000,758.7944311907393,5
450000,766.837960349603,5
475000,763.517589353932,5
500000,763.0899226820426,5
525000,770.9204010640694,5
550000,777.7515168968615,5
575000,778.3486261357714,5
600000,782.5536904781417,5
625000,784.0418775993453,5
650000,780.9744340350127,5
675000,798.0004986307529,5
700000,788.018302674781,5
725000,802.707283074797,5
750000,796.8215396885939,5
775000,801.077633160861,5
800000,794.9778546069147,5
825000,798.5828241918059,5
850000,807.5131712043413,5
875000,798.9214745062968,5
900000,792.7429333254873,5
925000,790.6528844807812,5
950000,802.0553805495654,5
975000,803.559840104621,5
1000000,809.9986640994142,5
0,0.0,6
25000,21.923163874181743,6
50000,163.10694724324412,6
75000,341.42754363764675,6
100000,408.8735784175947,6
125000,494.09294565531656,6
150000,518.3669382316623,6
175000,524.8642972200372,6
200000,594.7534553000339,6
225000,594.4554484727329,6
250000,646.3054381704821,6
275000,647.5423254165769,6
300000,649.1012106771134,6
325000,635.7468051168729,6
350000,659.5505512785978,6
375000,688.2918563075785,6
400000,675.7359655521241,6
425000,680.3919657189065,6
450000,677.488473213111,6
475000,695.8160587207396,6
500000,692.1875508814196,6
525000,687.561564860986,6
550000,686.911867651999,6
575000,693.404138795149,6
600000,702.7655772394322,6
625000,708.2616752299809,6
650000,712.371657463591,6
675000,711.0958927967392,6
700000,709.8081378977834,6
725000,701.1667371454992,6
750000,718.2035088397363,6
775000,718.9466365405136,6
800000,717.9785206995366,6
825000,725.2177043268672,6
850000,711.6413927560332,6
875000,724.6839599746008,6
900000,718.3136611103897,6
925000,720.8230444925159,6
950000,731.546227376545,6
975000,735.4513172273811,6
1000000,725.0637141425532,6
0,0.0,7
25000,25.550091111582685,7
50000,127.55565367080627,7
75000,413.27259497933653,7
100000,477.4035777258805,7
125000,521.2853508754582,7
150000,541.2675819409893,7
175000,585.0978563210208,7
200000,607.3525163315811,7
225000,635.6620424433352,7
250000,655.6560462992006,7
275000,652.6200296085,7
300000,683.1923384569268,7
325000,693.8061532539261,7
350000,716.0070961131427,7
375000,715.1113540626523,7
400000,726.636430227186,7
425000,738.4412319671841,7
450000,726.6725260526221,7
475000,720.8849390218804,7
500000,729.4235260644082,7
525000,755.9816619393778,7
550000,736.4112027565612,7
575000,740.0247124813093,7
600000,753.7143478288632,7
625000,748.2981197172232,7
650000,748.6512395598724,7
675000,747.3600721321803,7
700000,752.2134850442646,7
725000,758.3797237659826,7
750000,752.6533509791905,7
775000,759.9700807194746,7
800000,743.0853174822727,7
825000,777.1106207219499,7
850000,762.6175230007594,7
875000,765.5023826205622,7
900000,763.5090956131003,7
925000,781.1047997254661,7
950000,783.6401531028774,7
975000,776.715461610276,7
1000000,780.7237246639614,7
0,0.0,8
25000,42.83288869456457,8
50000,127.54032756957756,8
75000,241.21383855796984,8
100000,452.13956778130324,8
125000,530.4031469232308,8
150000,562.7474584742474,8
175000,577.0020676526944,8
200000,634.6093763862452,8
225000,657.2147803683567,8
250000,672.6896076910874,8
275000,653.1401768672353,8
300000,664.1994365061715,8
325000,700.9188528926244,8
350000,683.2970907255363,8
375000,711.9459413457508,8
400000,738.7942676474437,8
425000,743.0098131561942,8
450000,744.9252163682248,8
475000,758.7881139957183,8
500000,770.743179023217,8
525000,762.6114245338534,8
550000,751.9497509566088,8
575000,761.2708938798107,8
600000,782.2037892737332,8
625000,772.2062971134294,8
650000,778.2819691044015,8
675000,809.6853955210905,8
700000,805.8575762465227,8
725000,809.0815075831572,8
750000,814.896276098322,8
775000,806.3845128647547,8
800000,812.1791345526001,8
825000,818.5556433179815,8
850000,827.075251918958,8
875000,826.1749967767216,8
900000,814.3602581147204,8
925000,818.5705573149007,8
950000,789.2975125826053,8
975000,829.0925341030613,8
1000000,830.9492149839056,8
0,0.0,9
25000,41.615103399496384,9
50000,123.87997788189868,9
75000,360.62377424043325,9
100000,505.73813918398156,9
125000,577.066884788251,9
150000,584.1690544410558,9
175000,636.391144039784,9
200000,639.3818947918598,9
225000,635.8926180679565,9
250000,660.7678186672254,9
275000,654.3984828647882,9
300000,669.7749726496071,9
325000,677.5196534814725,9
350000,694.6384204953371,9
375000,704.0466494348711,9
400000,686.8224759549687,9
425000,687.679018784869,9
450000,708.2693651637169,9
475000,707.7803991845091,9
500000,711.314207378883,9
525000,717.9893238365519,9
550000,711.3129360692328,9
575000,719.8450204419087,9
600000,708.4732548241658,9
625000,717.1990668784125,9
650000,713.1130031161841,9
675000,719.1228625512351,9
700000,732.616707373046,9
725000,726.0955018851288,9
750000,725.4729048829116,9
775000,726.9780067355806,9
800000,735.9073886580779,9
825000,725.8338872746226,9
850000,727.5381219248362,9
875000,734.4715022487464,9
900000,732.2566039418087,9
925000,728.5508406749974,9
950000,722.7242508961014,9
975000,739.5685659140086,9
1000000,727.2018664186775,9
