step,reward,seed
650000,295.75929444570255,2
675000,280.8188064326326,2
700000,274.4986288385175,2
725000,279.88211332998213,2
750000,289.2262952663765,2
775000,125.2933826665615,2
800000,238.32698993842965,2
825000,232.94994769882084,2
850000,298.36886164433884,2
875000,319.09190265811225,2
900000,291.06107721406596,2
925000,326.4918032863587,2
950000,324.7890188080079,2
975000,336.2493501335588,2
1000000,341.8180918804063,2
0,0.0,3
25000,1.0810838072437687,3
50000,1.6161218058276234,3
75000,1.2427592719577105,3
100000,7.68181561566058,3
125000,31.65252058447041,3
150000,62.04655007939969,3
175000,78.09628865551153,3
200000,92.20617289927569,3
225000,106.32229225346737,3
250000,121.1073790922356,3
275000,94.85405796078092,3
300000,138.5820136085355,3
325000,195.51889828345972,3
350000,164.32430893652878,3
375000,200.75195223334254,3
400000,220.7624969514246,3
425000,197.1331332082633,3
450000,250.14628673839746,3
475000,236.35308627574986,3
500000,247.80760432064577,3
525000,113.1610428665858,3
550000,165.63880406059897,3
575000,211.09708199892702,3
600000,223.7363993421008,3
625000,264.19147468494475,3
650000,246.09288843027412,3
675000,232.42925831402505,3
700000,261.51491133682066,3
725000,274.2962019866867,3
750000,269.48734226959107,3
775000,109.14273000461053,3
800000,181.42121927456066,3
825000,208.66877283655504,3
850000,274.18686250289744,3
875000,294.76278738627923,3
900000,282.1749333978046,3
925000,269.94536716347994,3
950000,299.41737233707363,3
975000,296.08379489940495,3
1000000,287.57804874881157,3
0,0.0,4
25000,0.8811070699881227,4
50000,1.2062143605829003,4
75000,1.2436166148175343,4
100000,1.1742537932315869,4
125000,2.874776817271286,4
150000,28.95437563392543,4
175000,80.47443929582106,4
200000,95.73307257663849,4
225000,83.28360872323887,4
250000,82.44511800474028,4
275000,79.50712815195526,4
300000,129.92712986966916,4
325000,121.74182787353641,4
350000,173.74941384839232,4
375000,168.09125998446075,4
400000,174.17492496207535,4
425000,139.76362325465635,4
450000,163.2000968281021,4
475000,207.63713599287024,4
500000,202.50227361819879,4
525000,100.81014484824878,4
550000,156.27837822091848,4
575000,203.4520803246049,4
600000,208.30455465421923,4
625000,217.33902819227927,4
650000,222.9133731992377,4
675000,239.36706933101908,4
700000,232.84268761744434,4
725000,243.78503158844205,4
750000,226.472122877529,4
775000,94.2350822623334,4
800000,178.060392177292,4
825000,216.88914695510266,4
850000,236.34478824726156,4
875000,263.5511843401433,4
900000,265.0863911161987,4
925000,253.53550448767515,4
950000,305.34853727370813,4
975000,277.4989826097034,4
1000000,267.2354866612256,4
0,0.0,5
25000,0.6362667716970093,5
50000,0.8457876090550208,5
75000,0.8747568638675217,5
100000,1.1227797227377398,5
125000,1.312397538539059,5
150000,3.8982920720773615,5
175000,16.39002932089047,5
200000,61.409583158835424,5
225000,67.8712055928207,5
250000,88.5515651991509,5
275000,80.59833688460542,5
300000,114.21873538841275,5
325000,129.53211826518614,5
350000,123.36152527401995,5
375000,157.55927062675676,5
400000,183.65818406735903,5
425000,197.3227887490872,5
450000,195.71887072230885,5
475000,193.58327969123826,5
500000,204.9502395616293,5
525000,101.42340015844785,5
550000,151.519816726921,5
575000,195.45336736062404,5
600000,208.67495755064002,5
625000,202.44422970931117,5
650000,207.85681097771618,5
675000,212.47080439135766,5
700000,221.57933265141742,5
725000,220.69192313962276,5
750000,225.02139159462476,5
775000,93.24434384728974,5
800000,159.53993139355745,5
825000,219.1407413417474,5
850000,214.96627230272014,5
875000,207.80016143096594,5
900000,231.76905294397065,5
925000,224.98062007721882,5
950000,227.35858601105883,5
975000,230.00044529342577,5
1000000,203.62776331185498,5
0,0.0,6
25000,0.889121265814995,6
50000,0.7231746746661046,6
75000,1.121118317958779,6
100000,5.732737053358316,6
125000,39.53837946416911,6
150000,56.18620233576945,6
175000,80.70217617908563,6
200000,88.26134359402134,6
225000,70.45582828645198,6
250000,95.43111970822582,6
275000,95.08083047914948,6
300000,118.20826407517268,6
325000,124.19671259802651,6
350000,125.6259706960836,6
375000,137.97425370577042,6
400000,138.18238505704048,6
425000,142.65305223692,6
450000,158.6716900723327,6
475000,165.3465338873591,6
500000,168.60121864214915,6
525000,98.3059590976338,6
550000,141.98605025301282,6
575000,195.98957901817505,6
600000,231.48757716476752,6
625000,198.75585809379245,6
650000,221.2698457846879,6
675000,264.71442796221766,6
700000,235.76221500403804,6
725000,267.80064426903647,6
750000,316.9917168357334,6
775000,103.39264001872058,6
800000,175.3259411566372,6
825000,261.2039607803041,6
850000,236.574603009242,6
875000,251.3313238819831,6
900000,348.1242695490504,6
925000,323.09039856097064,6
950000,340.6567830205613,6
975000,300.69701387558155,6
1000000,357.179922202818,6
0,0.0,7
25000,0.822768976982284,7
50000,1.528611542215022,7
75000,1.6146583916250354,7
100000,1.5512596204938138,7
125000,8.036677397147447,7
150000,23.47696379327785,7
175000,36.84819661305501,7
200000,58.26564630131553,7
225000,43.32004727363392,7
250000,77.03122679190496,7
275000,68.27210034068229,7
300000,91.83526161474873,7
325000,113.38220826510742,7
350000,117.55623551900328,7
375000,115.06560854940543,7
400000,124.54416062879329,7
425000,129.69354535723906,7
450000,137.1748859918264,7
475000,149.0731989046347,7
500000,156.3292142839851,7
525000,73.40913317715595,7
550000,139.27766063572005,7
575000,162.63287730090858,7
600000,169.7683455426611,7
625000,185.7239116070666,7
650000,169.67243718841112,7
675000,185.9581122833153,7
700000,222.5552479116579,7
725000,203.99934803909528,7
750000,269.5290441749594,7
775000,101.50712275927825,7
800000,140.594089419706,7
825000,167.3690855754006,7
850000,198.91111599683686,7
875000,233.77069107370238,7
900000,280.2392669680666,7
925000,305.96799371458917,7
950000,309.10478499705283,7
975000,313.70458430106567,7
1000000,292.9650244965604,7
0,0.0,8
25000,0.7081207522878914,8
50000,1.178416006076233,8
75000,0.8505729354433355,8
100000,1.2806075112850115,8
125000,1.208424411609004,8
150000,49.0003186720123,8
175000,33.27977321446693,8
200000,60.74112729938613,8
225000,71.64585594597506,8
250000,66.27908000591941,8
275000,73.09088749179162,8
300000,103.39587016347039,8
325000,106.69387827605738,8
350000,116.5445676211264,8
375000,119.14719108759259,8
400000,124.11093307340168,8
425000,129.64952145551348,8
450000,135.42985918281744,8
475000,139.12661685920023,8
500000,142.78522068146125,8
525000,117.51111641289071,8
550000,160.7378743343859,8
575000,169.02002950927664,8
600000,171.41275358527838,8
625000,203.95425375572069,8
650000,193.03283489124942,8
675000,204.6636211912829,8
700000,222.88205058594423,8
725000,225.5542125125362,8
750000,234.5910833217149,8
775000,111.40417399860739,8
800000,191.31036897613703,8
825000,282.0194623870031,8
850000,255.35346279575475,8
875000,263.5669192296896,8
900000,252.2617647694439,8
925000,278.59371028244504,8
950000,367.04396973065644,8
975000,296.7600232637127,8
1000000,354.6944193247509,8
0,0.0,9
25000,1.1449122124136772,9
50000,1.887104602180195,9
75000,0.8100453409758401,9
100000,5.75804362631355,9
125000,38.38687944674816,9
150000,47.48920356925024,9
175000,59.84991121017426,9
200000,66.78390336910545,9
225000,74.4800980110796,9
250000,88.85620008258442,9
275000,86.76964852919352,9
300000,103.62730176723196,9
325000,118.06035687888534,9
350000,118.83881372630363,9
375000,130.08834719374894,9
400000,125.67420769926385,9
425000,132.97216075795365,9
450000,130.03918862374502,9
475000,142.80263900944726,9
500000,147.86896578690033,9
525000,104.30950230813016,9
550000,166.6121775006065,9
575000,158.4716668541696,9
600000,187.9653237011131,9
625000,220.7705945299304,9
650000,200.16326615216468,9
675000,218.34499571363418,9
700000,235.69242994927563,9
725000,238.8940436994839,9
750000,244.38943099380336,9
775000,98.84693549979445,9
800000,172.49875423946096,9
825000,240.95169815706595,9
850000,242.30054473115442,9
875000,247.61171787985958,9
900000,232.80655067318577,9
925000,255.17275694368055,9
950000,279.4560481028166,9
975000,269.40356425052886,9
1000000,267.5591346462759,9
