step,reward,seed
725000,517.613130271621,7
750000,538.0144798748195,7
775000,514.1118128027767,7
800000,537.5457556989044,7
825000,523.0421853734181,7
850000,545.1637369910255,7
875000,544.8180650793016,7
900000,526.083051199466,7
925000,511.7830691149458,7
950000,557.9926670465618,7
975000,526.5505145967006,7
1000000,516.3085137035698,7
1,4.445825680466465,8
25000,131.32033297456218,8
50000,48.80286801359584,8
75000,128.04601245237507,8
100000,445.266944713518,8
125000,541.813193244487,8
150000,593.4134041137993,8
175000,517.6680669274181,8
200000,518.4066120075062,8
225000,524.4789884149097,8
250000,563.9117049677297,8
275000,564.1702514944598,8
300000,587.4417344806716,8
325000,571.8948409786448,8
350000,572.1334236117079,8
375000,531.7394006628543,8
400000,544.7647796779871,8
425000,537.5007759213447,8
450000,540.2285970579833,8
475000,462.02890666791126,8
500000,551.21311123278,8
525000,504.6502291974728,8
550000,574.9412673814222,8
575000,557.5148179680109,8
600000,496.6104161074385,8
625000,541.1842333782464,8
650000,529.675940519385,8
675000,537.6081426678226,8
700000,538.0253548109904,8
725000,553.025807566382,8
750000,549.3119875367731,8
775000,534.1182006068527,8
800000,566.278754353337,8
825000,553.8586047187448,8
850000,549.1716188374907,8
875000,564.5285866834223,8
900000,567.3341970635578,8
925000,551.9002266917145,8
950000,541.3871338924394,8
975000,513.9805380094797,8
1000000,550.4693608758971,8
1,0.6400695846100348,9
25000,0.1805709875373622,9
50000,80.51807621454623,9
75000,229.9775338439271,9
100000,331.06275421511384,9
125000,416.4401532510295,9
150000,420.59020917546,9
175000,449.31868092073125,9
200000,412.464917507302,9
225000,444.957099821046,9
250000,480.7162119861693,9
275000,493.7598842164501,9
300000,473.0810639813543,9
325000,477.8909908335656,9
350000,474.6332779710181,9
375000,443.78722204035705,9
400000,465.949383943528,9
425000,465.0823214026168,9
450000,430.2690730018541,9
475000,488.88459100313486,9
500000,394.4918966399506,9
525000,468.26824091244487,9
550000,508.79584309551865,9
575000,479.2593285553157,9
600000,465.9730036186055,9
625000,491.0235039073974,9
650000,468.5749047553167,9
675000,489.85092477407306,9
700000,481.9844399619848,9
725000,483.7187842734158,9
750000,492.0341484269128,9
775000,477.65494755189866,9
800000,479.7586087189615,9
825000,494.84587785741314,9
850000,479.5674341646954,9
875000,524.6935981238261,9
900000,487.1703739851713,9
925000,481.1194142397493,9
950000,470.7038557553664,9
975000,458.0095109514892,9
1000000,502.7156915985048,9
