step,reward,seed
600000,4.945518210724719,2
625000,3.867316800522494,2
650000,8.430772891169777,2
675000,4.917264498415722,2
700000,5.485473245888547,2
725000,8.28428151642284,2
750000,5.244217269246956,2
775000,6.499864808397763,2
800000,8.376177032591276,2
825000,6.961235551238874,2
850000,4.548134398651249,2
875000,6.924423044963445,2
900000,12.51265756479708,2
925000,8.031280065843111,2
950000,8.257215528281161,2
975000,15.201951956206717,2
1000000,9.551421622436251,2
0,5.443853397212978,3
25000,13.364999508410705,3
50000,10.855753845230565,3
75000,10.464118268975016,3
100000,3.213625240273216,3
125000,5.2010341070490105,3
150000,5.655387093097331,3
175000,4.726870273503326,3
200000,4.296760808493472,3
225000,6.062226221104936,3
250000,6.425150464152756,3
275000,5.297981624801404,3
300000,12.733438304761574,3
325000,8.042133723391153,3
350000,5.474189188861823,3
375000,6.617467615006203,3
400000,6.92628975237489,3
425000,13.100939414032634,3
450000,6.644055691484143,3
475000,9.572850505483164,3
500000,5.453848713320267,3
525000,5.075168970671771,3
550000,9.33461482383191,3
575000,8.84036881952314,3
600000,6.1445307774301225,3
625000,8.040929008711158,3
650000,5.480637816505535,3
675000,4.809674156022751,3
700000,8.285204478553418,3
725000,6.463836759514872,3
750000,5.27681767709174,3
775000,11.089975763185006,3
800000,8.053564044158394,3
825000,5.217932760048272,3
850000,5.765572225093726,3
875000,6.9180212169716,3
900000,6.250341721473766,3
925000,3.9610481116734695,3
950000,7.206080082568701,3
975000,6.783278438268539,3
1000000,6.373030712288926,3
0,8.454899817487778,4
25000,8.25813717007011,4
50000,8.81220817033137,4
75000,10.621833642307497,4
100000,7.847004997372035,4
125000,10.396605453169276,4
150000,5.351053795152056,4
175000,9.319543892542113,4
200000,4.288361549967083,4
225000,9.866526430045564,4
250000,6.234575712879221,4
275000,6.775117806312608,4
300000,8.180388771402127,4
325000,8.512207890434855,4
350000,7.478751116728088,4
375000,6.838061562353249,4
400000,9.092826364980668,4
425000,7.638141206941567,4
450000,5.0404230321903,4
475000,5.697379584460821,4
500000,5.488389401891728,4
525000,7.51860520026855,4
550000,7.686278568784128,4
575000,9.348414317628723,4
600000,6.22349916806503,4
625000,7.118949667275812,4
650000,7.587845233081786,4
675000,6.215393050943654,4
700000,8.118157944235346,4
725000,6.8710435704085935,4
750000,11.528748888490348,4
775000,6.978325992584216,4
800000,8.567295479747715,4
825000,10.010952640368298,4
850000,8.0586700503196,4
875000,9.136273258666668,4
900000,8.247614046305362,4
925000,7.902144333728671,4
950000,9.609762179654457,4
975000,9.666983577808484,4
1000000,9.024508588276005,4
0,6.255451602659027,5
25000,12.75927506141898,5
50000,8.09762419498043,5
75000,9.25360528863288,5
100000,4.216766344759794,5
125000,7.479162917418114,5
150000,6.12537854271328,5
175000,5.166863458656439,5
200000,9.901301511996213,5
225000,4.780272146470454,5
250000,8.168980278480891,5
275000,9.781200699865618,5
300000,6.808311096551591,5
325000,9.687198909628425,5
350000,4.694311343241685,5
375000,7.046930823944798,5
400000,10.863394825417773,5
425000,7.385198246152901,5
450000,9.796433755919434,5
475000,12.999857537280068,5
500000,12.504670472583053,5
525000,9.355903850626452,5
550000,9.589621802510726,5
575000,6.457987234526543,5
600000,11.275123950537438,5
625000,9.319376254786226,5
650000,8.691214879063834,5
675000,4.857599053595758,5
700000,4.56560406170341,5
725000,8.088300232755604,5
750000,8.399252763666164,5
775000,4.545218141756815,5
800000,12.597875919137168,5
825000,6.372824209170782,5
850000,7.368683815865873,5
875000,11.727528726803202,5
900000,9.158992592993808,5
925000,6.039546292476952,5
950000,8.39888882121824,5
975000,14.194966555722347,5
1000000,8.557455735646787,5
0,5.420471134366951,6
25000,12.705076419515146,6
50000,6.837048159021212,6
75000,5.170980678799061,6
100000,6.554243207492988,6
125000,11.475608151660015,6
150000,5.753861426097075,6
175000,7.7490098726922385,6
200000,4.2474495325382,6
225000,9.780029480996486,6
250000,7.56188932993054,6
275000,10.009117210640074,6
300000,6.325455504178306,6
325000,3.949231693018092,6
350000,14.488421130212718,6
375000,8.87741518013549,6
400000,6.676073835619723,6
425000,8.689153734196914,6
450000,9.350967448307443,6
475000,6.4567725974243855,6
500000,5.460422414978938,6
525000,7.277416617148515,6
550000,6.655106904151711,6
575000,6.1483443113852045,6
600000,16.082246846115872,6
625000,8.008543062887174,6
650000,4.925923931289383,6
675000,9.163941187407827,6
700000,10.456910026227977,6
725000,6.188909648549121,6
750000,10.125117713530644,6
775000,11.259092052382142,6
800000,7.777291084112242,6
825000,7.300504136567332,6
850000,7.264410941621631,6
875000,7.595497121874463,6
900000,5.6352101437561,6
925000,6.862828278564328,6
950000,6.707539282373782,6
975000,7.062867377316101,6
1000000,9.39694860113432,6
0,8.181742703272105,7
25000,8.391875411364303,7
50000,9.015104869938918,7
75000,10.40820291105994,7
100000,8.193046207980085,7
125000,6.521095875584008,7
150000,6.585390685292813,7
175000,13.082187050323888,7
200000,6.693032797263767,7
225000,7.956095469294548,7
250000,5.05514418138968,7
275000,6.763536540921308,7
300000,14.944755514592918,7
325000,13.833895197818672,7
350000,7.623505247335245,7
375000,10.000898396818558,7
400000,6.885886557788437,7
425000,12.0030561947724,7
450000,22.56385040584231,7
475000,26.566512578419463,7
500000,39.41251541641979,7
525000,31.473610927749945,7
550000,32.8215593955528,7
575000,13.31922489649931,7
600000,23.12698048833044,7
625000,21.818124739683043,7
650000,19.03334660362094,7
675000,52.347897219475655,7
700000,40.983148312527234,7
725000,62.32753927287799,7
750000,53.33833637312243,7
775000,55.43392554982379,7
800000,8.947379065529265,7
825000,21.213958113725184,7
850000,55.71653399908708,7
875000,68.04608622156503,7
900000,58.115514258246186,7
925000,72.15379780079718,7
950000,61.87861473323076,7
975000,71.5111357052277,7
1000000,64.95429207599851,7
0,9.332727848640909,8
25000,9.180378760639702,8
50000,8.431065099772612,8
75000,4.964897050831468,8
100000,6.243725167415052,8
125000,10.481588215526438,8
150000,7.023264445647311,8
175000,3.825029585832021,8
200000,7.421741994274631,8
225000,7.7309849003754865,8
250000,7.628353859585362,8
275000,5.8931756708769205,8
300000,13.12809582441913,8
325000,10.63217462478869,8
350000,8.979341169400495,8
375000,3.783346427902152,8
400000,5.9203609661720575,8
425000,6.13689586509418,8
450000,5.240135410952541,8
475000,4.587888084287894,8
500000,33.16849828149829,8
525000,17.889265193273836,8
550000,18.28477811433259,8
575000,27.034214877147623,8
600000,45.89584750085533,8
625000,54.26093415733997,8
650000,6.378861175246745,8
675000,52.37159165122979,8
700000,58.63392939112532,8
725000,61.115450016199134,8
750000,60.712982226743534,8
775000,72.03774553678986,8
800000,67.76780711724874,8
825000,77.2826602180456,8
850000,92.9299731221156,8
875000,81.43811436176841,8
900000,91.34796752580948,8
925000,86.0505286615551,8
950000,103.36061080735574,8
975000,7.967676240697484,8
1000000,96.84747834056024,8
0,9.28513027362818,9
25000,8.071060950025197,9
50000,5.763821609814682,9
75000,7.183800356724826,9
100000,10.879835203760454,9
125000,4.672635074058116,9
150000,9.12459632967899,9
175000,5.796478594568307,9
200000,4.402622510818249,9
225000,5.844621530280674,9
250000,13.918286352714937,9
275000,8.276771298945018,9
300000,5.3453004617901785,9
325000,4.481104916887376,9
350000,6.076348894664672,9
375000,6.099749114340336,9
400000,9.01736289647232,9
425000,7.439589766099822,9
450000,7.542943360736264,9
475000,8.082569365846606,9
500000,11.653399522568458,9
525000,8.891220468730458,9
550000,9.790905829988851,9
575000,11.556351660118867,9
600000,5.619848734787149,9
625000,9.113076924289633,9
650000,9.499173672369942,9
675000,9.394615833355289,9
700000,13.790058688323343,9
725000,7.062375720170111,9
750000,7.536871369080478,9
775000,5.245688986238477,9
800000,14.562612955214584,9
825000,16.042587740616668,9
850000,5.061432019974959,9
875000,9.649208707726908,9
900000,8.991640424929683,9
925000,8.688215507599448,9
950000,9.638085740328266,9
975000,5.648176867381544,9
1000000,17.421826915972215,9
