step,reward,seed
0,20.309198364491955,5
25000,20.309198364491955,5
50000,17.19355797984649,5
75000,93.02960555660142,5
100000,16.92326716139476,5
125000,104.55887724069008,5
150000,82.07559969368725,5
175000,93.920807897718,5
200000,27.58662168129922,5
225000,148.10569188752186,5
250000,185.5728043467364,5
275000,188.50380825840776,5
300000,200.5516545733158,5
325000,186.6677958090668,5
350000,231.77479004008515,5
375000,249.1063376747928,5
400000,248.49629827635368,5
425000,272.08705831467284,5
450000,259.6974730386004,5
475000,254.334220034386,5
500000,290.08988656494034,5
525000,361.9912677623975,5
550000,281.5606722100913,5
575000,301.61535719920755,5
600000,309.74277487607395,5
625000,327.43187977567766,5
650000,284.8319347354359,5
675000,291.7307013603987,5
700000,362.9878646332517,5
725000,296.903219977541,5
750000,225.9269989269216,5
775000,238.02001995382443,5
800000,273.94778659497854,5
825000,310.07950073526274,5
850000,316.089391212314,5
875000,274.338050731737,5
900000,353.8643762045539,5
925000,363.8007602856782,5
950000,429.8627243860907,5
975000,437.72690849229537,5
0,21.5240157293633,6
25000,21.5240157293633,6
50000,70.48050250110721,6
75000,110.4953214834158,6
100000,67.53207322113356,6
125000,193.54523673441776,6
150000,57.09314627812373,6
175000,99.26762393707772,6
200000,186.77573968613768,6
225000,254.3237011840052,6
250000,287.9018878089989,6
275000,280.8580334050272,6
300000,268.9954935411384,6
325000,186.9452307382812,6
350000,323.9390771242054,6
375000,264.12276520657224,6
400000,299.2376140615028,6
425000,332.1349807913124,6
450000,315.7581236131288,6
475000,322.0495546985269,6
500000,334.7143535519554,6
525000,326.1534354247468,6
550000,379.5365988000491,6
575000,349.8319244209273,6
600000,327.5598357627442,6
625000,364.6939992677872,6
650000,329.1658788111313,6
675000,340.67060528376754,6
700000,367.4642871593144,6
725000,389.737320582086,6
750000,380.452645220168,6
775000,403.1892139293735,6
800000,373.2427159180384,6
825000,46.82212945480943,6
850000,45.06389090868761,6
875000,35.39456228567246,6
900000,30.60632935300162,6
925000,23.671736419602805,6
950000,20.3425006067256,6
975000,25.755449629503545,6
0,17.55607884543548,7
25000,17.55607884543548,7
50000,54.80470674420842,7
75000,29.516203913111852,7
100000,23.89886072996287,7
125000,164.6262011201689,7
150000,71.27475370178843,7
175000,116.394417996555,7
200000,205.1473083413395,7
225000,207.0732523089876,7
250000,263.4341151639281,7
275000,263.62712375357466,7
300000,284.833083857932,7
325000,312.3068783442192,7
350000,302.4681984420014,7
375000,285.6600275289016,7
400000,346.1429106020208,7
425000,327.59269940417147,7
450000,375.8903593733227,7
475000,301.8453446452771,7
500000,433.2427594886526,7
525000,411.3685075910283,7
550000,498.5552057529852,7
575000,515.4567362687696,7
600000,526.99749317599,7
625000,588.690244739631,7
650000,591.1509974346794,7
675000,581.6927248293754,7
700000,628.6912464434453,7
725000,616.2866961385142,7
750000,639.328376198844,7
775000,634.8489606452808,7
800000,601.4148863561212,7
825000,650.0684416432147,7
850000,635.7946477516181,7
875000,629.225665578725,7
900000,643.2290234478689,7
925000,644.702774756758,7
950000,641.7096856317464,7
975000,694.066193235397,7
0,15.56411855735827,8
25000,15.56411855735827,8
50000,29.63996756430828,8
75000,20.79745706858424,8
100000,19.386556807846443,8
125000,62.12955073631052,8
150000,41.29078568075366,8
175000,107.10911664236464,8
200000,194.9121074915153,8
225000,228.05074664139855,8
250000,179.86648811914597,8
275000,279.0692709310481,8
300000,252.62175731406364,8
325000,288.53502539669205,8
350000,230.6853885195444,8
375000,303.9625728663799,8
400000,296.8108805148939,8
425000,266.70101124390493,8
450000,104.65151729700244,8
475000,292.2025030634217,8
500000,299.99265479769366,8
525000,286.04289520446355,8
550000,258.21457377222254,8
575000,294.1225729033676,8
600000,207.8363229458124,8
625000,284.69556703787504,8
650000,305.60714189427324,8
675000,294.7122847434358,8
700000,295.349143558998,8
725000,300.72702088032355,8
750000,295.9723087330388,8
775000,293.9238848748622,8
800000,296.6483828311155,8
825000,303.593289807697,8
850000,301.8954967369,8
875000,296.3593798469295,8
900000,311.8311280659134,8
925000,311.123763235949,8
950000,299.9665082360993,8
975000,296.0404791870715,8
0,31.79740397547023,9
25000,31.79740397547023,9
50000,26.07258855817553,9
75000,63.30648026591575,9
100000,71.45462063304761,9
125000,32.20949604107603,9
150000,129.60671357135354,9
175000,93.19755295220196,9
200000,204.8054310739733,9
225000,241.17482421863588,9
250000,231.80779200561105,9
275000,293.39723585356825,9
300000,290.3114857093836,9
325000,308.1199519420694,9
350000,293.2501489764076,9
375000,344.6218509665647,9
400000,242.38779353764727,9
425000,223.03286134572997,9
450000,73.24855966769101,9
475000,82.02546527210575,9
500000,181.7378712328546,9
525000,76.60340845015408,9
550000,98.46858342150944,9
575000,57.92036107946632,9
600000,131.71392980638706,9
625000,128.1563289624328,9
650000,219.9025777386843,9
675000,129.33881307849546,9
700000,299.2689943552056,9
725000,262.35023609418386,9
750000,315.8954214347584,9
775000,372.0927448390618,9
800000,344.9295528209475,9
825000,380.7061218866646,9
850000,386.8380240938137,9
875000,292.0731606334017,9
900000,406.6235805540376,9
925000,438.25764527165336,9
950000,525.2590402192419,9
975000,548.2355440699321,9
